0,0.30303030303030304,0.36363636363636365,0.33333333333333337,0.3939393939393939,0.36363636363636365,0.24242424242424243,0.6060606060606061,0.18181818181818182,0.2121212121212121,0.30303030303030304,0.3333333333333333,0.3636363636363637,0.45454545454545453,0.30303030303030304,0.24242424242424238,0.36363636363636365,0.3333333333333333,0.30303030303030304,0.30303030303030304,0.15151515151515152,0.5454545454545455,0.45454545454545453,0.24242424242424243,0.303030303030303,0.36363636363636365,0.30303030303030304,0.3333333333333333,0.42424242424242425,0.2727272727272727,0.303030303030303,0.06060606060606061,0.7878787878787878,0.1515151515151516,0.36363636363636365,0.3333333333333333,0.30303030303030304,0.5757575757575758,0.30303030303030304,0.12121212121212116
0,0.24242424242424243,0.3333333333333333,0.42424242424242425,0.36363636363636365,0.3939393939393939,0.24242424242424243,0.45454545454545453,0.30303030303030304,0.24242424242424238,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.42424242424242425,0.36363636363636365,0.21212121212121204,0.3333333333333333,0.24242424242424243,0.4242424242424243,0.21212121212121213,0.21212121212121213,0.5757575757575757,0.3333333333333333,0.42424242424242425,0.2424242424242425,0.48484848484848486,0.24242424242424243,0.2727272727272727,0.24242424242424243,0.5151515151515151,0.24242424242424243,0.06060606060606061,0.8787878787878788,0.06060606060606066,0.36363636363636365,0.42424242424242425,0.2121212121212121,0.5757575757575758,0.24242424242424243,0.18181818181818177
0,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.42424242424242425,0.30303030303030304,0.27272727272727265,0.5757575757575758,0.18181818181818182,0.24242424242424238,0.48484848484848486,0.15151515151515152,0.36363636363636365,0.6060606060606061,0.2727272727272727,0.12121212121212122,0.3939393939393939,0.2727272727272727,0.33333333333333337,0.42424242424242425,0.18181818181818182,0.39393939393939387,0.3333333333333333,0.42424242424242425,0.2424242424242425,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.30303030303030304,0.45454545454545453,0.2424242424242425,0.15151515151515152,0.7575757575757576,0.09090909090909094,0.48484848484848486,0.2727272727272727,0.24242424242424243,0.36363636363636365,0.36363636363636365,0.2727272727272727
0,0.36363636363636365,0.3333333333333333,0.30303030303030304,0.48484848484848486,0.30303030303030304,0.2121212121212121,0.6060606060606061,0.21212121212121213,0.1818181818181818,0.48484848484848486,0.21212121212121213,0.303030303030303,0.6060606060606061,0.24242424242424243,0.1515151515151515,0.42424242424242425,0.30303030303030304,0.27272727272727265,0.42424242424242425,0.18181818181818182,0.39393939393939387,0.3333333333333333,0.3939393939393939,0.2727272727272728,0.30303030303030304,0.2727272727272727,0.4242424242424243,0.3333333333333333,0.3939393939393939,0.2727272727272728,0.12121212121212122,0.7878787878787878,0.09090909090909094,0.45454545454545453,0.24242424242424243,0.303030303030303,0.3333333333333333,0.36363636363636365,0.3030303030303031
0,0.30303030303030304,0.30303030303030304,0.393939393939394,0.42424242424242425,0.2727272727272727,0.303030303030303,0.48484848484848486,0.24242424242424243,0.2727272727272727,0.45454545454545453,0.12121212121212122,0.4242424242424242,0.5454545454545454,0.24242424242424243,0.21212121212121215,0.3939393939393939,0.24242424242424243,0.36363636363636365,0.3333333333333333,0.21212121212121213,0.4545454545454546,0.30303030303030304,0.36363636363636365,0.33333333333333337,0.42424242424242425,0.24242424242424243,0.33333333333333326,0.24242424242424243,0.42424242424242425,0.3333333333333333,0.09090909090909091,0.7878787878787878,0.12121212121212122,0.42424242424242425,0.42424242424242425,0.15151515151515144,0.3939393939393939,0.30303030303030304,0.30303030303030304
0,0.17647058823529413,0.5882352941176471,0.23529411764705876,0.4117647058823529,0.4117647058823529,0.17647058823529416,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.47058823529411764,0.47058823529411764,0.05882352941176472,0.35294117647058826,0.4117647058823529,0.23529411764705876,0.17647058823529413,0.29411764705882354,0.5294117647058822,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.2941176470588235,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.058823529411764705,0.9411764705882353,0.0,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.47058823529411764,0.17647058823529413,0.3529411764705882
0,0.22727272727272727,0.36363636363636365,0.40909090909090906,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.36363636363636365,0.4090909090909091,0.22727272727272724,0.36363636363636365,0.22727272727272727,0.40909090909090906,0.4090909090909091,0.4090909090909091,0.1818181818181817,0.3181818181818182,0.3181818181818182,0.3636363636363637,0.2727272727272727,0.13636363636363635,0.5909090909090909,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.4090909090909091,0.3181818181818182,0.27272727272727265,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.7727272727272727,0.045454545454545414,0.5454545454545454,0.3181818181818182,0.1363636363636364,0.5454545454545454,0.22727272727272727,0.22727272727272732
0,0.24,0.36,0.4,0.24,0.48,0.28,0.4,0.36,0.24,0.4,0.2,0.39999999999999997,0.44,0.36,0.20000000000000007,0.32,0.32,0.35999999999999993,0.28,0.16,0.5599999999999999,0.36,0.32,0.32,0.4,0.32,0.27999999999999997,0.28,0.4,0.31999999999999995,0.16,0.76,0.07999999999999996,0.52,0.36,0.12,0.52,0.24,0.24
0,0.25925925925925924,0.3333333333333333,0.4074074074074074,0.25925925925925924,0.4444444444444444,0.2962962962962963,0.4074074074074074,0.3333333333333333,0.25925925925925924,0.4074074074074074,0.18518518518518517,0.4074074074074074,0.4444444444444444,0.3333333333333333,0.22222222222222227,0.3333333333333333,0.2962962962962963,0.37037037037037046,0.2962962962962963,0.14814814814814814,0.5555555555555556,0.37037037037037035,0.3333333333333333,0.29629629629629634,0.4074074074074074,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.4074074074074074,0.29629629629629634,0.14814814814814814,0.7407407407407407,0.11111111111111116,0.48148148148148145,0.37037037037037035,0.14814814814814825,0.5185185185185185,0.25925925925925924,0.22222222222222227
0,0.30303030303030304,0.36363636363636365,0.33333333333333337,0.21212121212121213,0.48484848484848486,0.303030303030303,0.3939393939393939,0.3333333333333333,0.27272727272727276,0.42424242424242425,0.24242424242424243,0.33333333333333326,0.45454545454545453,0.36363636363636365,0.18181818181818177,0.45454545454545453,0.24242424242424243,0.303030303030303,0.30303030303030304,0.15151515151515152,0.5454545454545455,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.3333333333333333,0.30303030303030304,0.3636363636363637,0.24242424242424243,0.48484848484848486,0.2727272727272727,0.15151515151515152,0.696969696969697,0.1515151515151515,0.5454545454545454,0.30303030303030304,0.15151515151515155,0.5151515151515151,0.30303030303030304,0.18181818181818182
0,0.30303030303030304,0.36363636363636365,0.33333333333333337,0.2727272727272727,0.48484848484848486,0.24242424242424243,0.42424242424242425,0.3333333333333333,0.24242424242424238,0.42424242424242425,0.24242424242424243,0.33333333333333326,0.5151515151515151,0.3333333333333333,0.15151515151515155,0.45454545454545453,0.21212121212121213,0.33333333333333326,0.3333333333333333,0.18181818181818182,0.4848484848484849,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.3333333333333333,0.30303030303030304,0.3636363636363637,0.24242424242424243,0.48484848484848486,0.2727272727272727,0.15151515151515152,0.696969696969697,0.1515151515151515,0.48484848484848486,0.3333333333333333,0.18181818181818182,0.42424242424242425,0.30303030303030304,0.27272727272727265
0,0.24242424242424243,0.3939393939393939,0.36363636363636365,0.45454545454545453,0.3333333333333333,0.2121212121212121,0.48484848484848486,0.30303030303030304,0.2121212121212121,0.42424242424242425,0.21212121212121213,0.36363636363636354,0.6060606060606061,0.21212121212121213,0.1818181818181818,0.3333333333333333,0.30303030303030304,0.3636363636363637,0.30303030303030304,0.30303030303030304,0.393939393939394,0.5151515151515151,0.3939393939393939,0.09090909090909094,0.36363636363636365,0.3939393939393939,0.24242424242424243,0.3333333333333333,0.5757575757575758,0.09090909090909094,0.06060606060606061,0.7878787878787878,0.1515151515151516,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.5757575757575758,0.24242424242424243,0.18181818181818177
0,0.2727272727272727,0.30303030303030304,0.42424242424242425,0.36363636363636365,0.3939393939393939,0.24242424242424243,0.3939393939393939,0.36363636363636365,0.24242424242424243,0.42424242424242425,0.15151515151515152,0.4242424242424242,0.5757575757575758,0.18181818181818182,0.24242424242424238,0.36363636363636365,0.21212121212121213,0.4242424242424242,0.3333333333333333,0.24242424242424243,0.4242424242424243,0.45454545454545453,0.3939393939393939,0.1515151515151515,0.42424242424242425,0.30303030303030304,0.27272727272727265,0.24242424242424243,0.6060606060606061,0.1515151515151515,0.12121212121212122,0.7575757575757576,0.12121212121212122,0.2727272727272727,0.42424242424242425,0.30303030303030304,0.5454545454545454,0.2727272727272727,0.18181818181818188
0,0.30303030303030304,0.30303030303030304,0.393939393939394,0.30303030303030304,0.36363636363636365,0.33333333333333337,0.3939393939393939,0.2727272727272727,0.33333333333333337,0.45454545454545453,0.15151515151515152,0.3939393939393939,0.5757575757575758,0.18181818181818182,0.24242424242424238,0.45454545454545453,0.15151515151515152,0.3939393939393939,0.3939393939393939,0.18181818181818182,0.42424242424242425,0.42424242424242425,0.30303030303030304,0.27272727272727265,0.3939393939393939,0.2727272727272727,0.33333333333333337,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.15151515151515152,0.7575757575757576,0.09090909090909094,0.3939393939393939,0.2727272727272727,0.33333333333333337,0.3939393939393939,0.30303030303030304,0.30303030303030304
0,0.2727272727272727,0.45454545454545453,0.27272727272727276,0.48484848484848486,0.24242424242424243,0.2727272727272727,0.5757575757575758,0.15151515151515152,0.2727272727272727,0.48484848484848486,0.21212121212121213,0.303030303030303,0.6666666666666666,0.15151515151515152,0.18181818181818185,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.3939393939393939,0.2727272727272727,0.33333333333333337,0.42424242424242425,0.24242424242424243,0.33333333333333326,0.30303030303030304,0.3939393939393939,0.3030303030303031,0.36363636363636365,0.30303030303030304,0.3333333333333333,0.15151515151515152,0.8181818181818182,0.030303030303030276,0.36363636363636365,0.3333333333333333,0.30303030303030304,0.3333333333333333,0.2727272727272727,0.39393939393939403
0,0.2727272727272727,0.48484848484848486,0.24242424242424243,0.5151515151515151,0.24242424242424243,0.24242424242424243,0.6060606060606061,0.15151515151515152,0.2424242424242424,0.5151515151515151,0.21212121212121213,0.2727272727272727,0.696969696969697,0.12121212121212122,0.18181818181818177,0.36363636363636365,0.3939393939393939,0.24242424242424243,0.3939393939393939,0.30303030303030304,0.30303030303030304,0.45454545454545453,0.24242424242424243,0.303030303030303,0.2727272727272727,0.42424242424242425,0.30303030303030304,0.3939393939393939,0.30303030303030304,0.30303030303030304,0.15151515151515152,0.8181818181818182,0.030303030303030276,0.30303030303030304,0.3939393939393939,0.3030303030303031,0.3333333333333333,0.2727272727272727,0.39393939393939403
0,0.21212121212121213,0.42424242424242425,0.3636363636363636,0.42424242424242425,0.3333333333333333,0.24242424242424238,0.5151515151515151,0.24242424242424243,0.24242424242424243,0.42424242424242425,0.18181818181818182,0.39393939393939387,0.5151515151515151,0.30303030303030304,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.30303030303030304,0.21212121212121213,0.48484848484848486,0.5757575757575758,0.30303030303030304,0.12121212121212116,0.3939393939393939,0.3939393939393939,0.21212121212121215,0.48484848484848486,0.3939393939393939,0.12121212121212122,0.06060606060606061,0.8181818181818182,0.12121212121212122,0.24242424242424243,0.42424242424242425,0.3333333333333333,0.5454545454545454,0.21212121212121213,0.24242424242424246
0,0.18181818181818182,0.45454545454545453,0.3636363636363636,0.3939393939393939,0.36363636363636365,0.24242424242424243,0.5151515151515151,0.24242424242424243,0.24242424242424243,0.3333333333333333,0.2727272727272727,0.39393939393939403,0.48484848484848486,0.3333333333333333,0.18181818181818182,0.24242424242424243,0.3939393939393939,0.36363636363636365,0.2727272727272727,0.21212121212121213,0.5151515151515151,0.6060606060606061,0.2727272727272727,0.12121212121212122,0.3939393939393939,0.42424242424242425,0.18181818181818182,0.5151515151515151,0.36363636363636365,0.12121212121212122,0.06060606060606061,0.8181818181818182,0.12121212121212122,0.24242424242424243,0.36363636363636365,0.3939393939393939,0.6363636363636364,0.18181818181818182,0.18181818181818182
0,0.06060606060606061,0.5454545454545454,0.39393939393939403,0.3939393939393939,0.3939393939393939,0.21212121212121215,0.48484848484848486,0.30303030303030304,0.2121212121212121,0.2727272727272727,0.30303030303030304,0.42424242424242425,0.48484848484848486,0.3333333333333333,0.18181818181818182,0.12121212121212122,0.48484848484848486,0.3939393939393939,0.15151515151515152,0.3333333333333333,0.5151515151515151,0.6060606060606061,0.24242424242424243,0.1515151515151515,0.42424242424242425,0.5151515151515151,0.06060606060606055,0.48484848484848486,0.36363636363636365,0.1515151515151515,0.06060606060606061,0.9393939393939394,0.0,0.21212121212121213,0.45454545454545453,0.3333333333333333,0.696969696969697,0.06060606060606061,0.24242424242424238
0,0.06060606060606061,0.6060606060606061,0.33333333333333337,0.45454545454545453,0.36363636363636365,0.18181818181818177,0.5454545454545454,0.2727272727272727,0.18181818181818188,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.30303030303030304,0.15151515151515155,0.12121212121212122,0.5454545454545454,0.33333333333333337,0.15151515151515152,0.3939393939393939,0.4545454545454546,0.6363636363636364,0.21212121212121213,0.15151515151515152,0.36363636363636365,0.5757575757575758,0.06060606060606055,0.5454545454545454,0.30303030303030304,0.15151515151515155,0.06060606060606061,0.9393939393939394,0.0,0.18181818181818182,0.42424242424242425,0.39393939393939387,0.696969696969697,0.06060606060606061,0.24242424242424238
0,0.21212121212121213,0.3939393939393939,0.3939393939393939,0.30303030303030304,0.45454545454545453,0.2424242424242425,0.5151515151515151,0.24242424242424243,0.24242424242424243,0.21212121212121213,0.3939393939393939,0.3939393939393939,0.42424242424242425,0.36363636363636365,0.21212121212121204,0.21212121212121213,0.3939393939393939,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.5757575757575757,0.48484848484848486,0.36363636363636365,0.1515151515151515,0.3939393939393939,0.3939393939393939,0.21212121212121215,0.45454545454545453,0.3939393939393939,0.1515151515151515,0.12121212121212122,0.8181818181818182,0.06060606060606055,0.36363636363636365,0.3333333333333333,0.30303030303030304,0.7575757575757576,0.21212121212121213,0.030303030303030304
0,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.30303030303030304,0.5151515151515151,0.18181818181818188,0.5757575757575758,0.24242424242424243,0.18181818181818177,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.48484848484848486,0.30303030303030304,0.2121212121212121,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.30303030303030304,0.18181818181818182,0.5151515151515151,0.48484848484848486,0.30303030303030304,0.2121212121212121,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.42424242424242425,0.36363636363636365,0.21212121212121204,0.18181818181818182,0.696969696969697,0.1212121212121211,0.5151515151515151,0.2727272727272727,0.21212121212121215,0.6060606060606061,0.36363636363636365,0.030303030303030276
0,0.3939393939393939,0.36363636363636365,0.24242424242424243,0.30303030303030304,0.48484848484848486,0.21212121212121215,0.5757575757575758,0.21212121212121213,0.21212121212121207,0.42424242424242425,0.3333333333333333,0.24242424242424238,0.5151515151515151,0.30303030303030304,0.18181818181818182,0.42424242424242425,0.3333333333333333,0.24242424242424238,0.3333333333333333,0.18181818181818182,0.4848484848484849,0.45454545454545453,0.3333333333333333,0.2121212121212121,0.24242424242424243,0.36363636363636365,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.21212121212121215,0.18181818181818182,0.696969696969697,0.1212121212121211,0.5454545454545454,0.24242424242424243,0.21212121212121215,0.5454545454545454,0.3939393939393939,0.06060606060606066
0,0.3939393939393939,0.36363636363636365,0.24242424242424243,0.36363636363636365,0.3939393939393939,0.24242424242424243,0.5757575757575758,0.18181818181818182,0.24242424242424238,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.2727272727272727,0.18181818181818188,0.45454545454545453,0.30303030303030304,0.24242424242424238,0.36363636363636365,0.18181818181818182,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.2121212121212121,0.2727272727272727,0.3333333333333333,0.393939393939394,0.3939393939393939,0.3939393939393939,0.21212121212121215,0.15151515151515152,0.696969696969697,0.1515151515151515,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.48484848484848486,0.3939393939393939,0.12121212121212122
0,0.42424242424242425,0.3333333333333333,0.24242424242424238,0.3333333333333333,0.3939393939393939,0.2727272727272728,0.5151515151515151,0.21212121212121213,0.2727272727272727,0.5151515151515151,0.21212121212121213,0.2727272727272727,0.5757575757575758,0.24242424242424243,0.18181818181818177,0.5151515151515151,0.24242424242424243,0.24242424242424243,0.3939393939393939,0.18181818181818182,0.42424242424242425,0.42424242424242425,0.3333333333333333,0.24242424242424238,0.2727272727272727,0.30303030303030304,0.42424242424242425,0.3333333333333333,0.42424242424242425,0.2424242424242425,0.18181818181818182,0.6666666666666666,0.1515151515151515,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.42424242424242425,0.42424242424242425,0.15151515151515144
0,0.3939393939393939,0.3333333333333333,0.27272727272727276,0.5151515151515151,0.24242424242424243,0.24242424242424243,0.5757575757575758,0.18181818181818182,0.24242424242424238,0.5454545454545454,0.15151515151515152,0.3030303030303031,0.6363636363636364,0.24242424242424243,0.12121212121212122,0.48484848484848486,0.24242424242424243,0.2727272727272727,0.3939393939393939,0.24242424242424243,0.36363636363636365,0.42424242424242425,0.42424242424242425,0.15151515151515144,0.30303030303030304,0.30303030303030304,0.393939393939394,0.3333333333333333,0.5151515151515151,0.1515151515151516,0.06060606060606061,0.7272727272727273,0.21212121212121215,0.42424242424242425,0.2727272727272727,0.303030303030303,0.3939393939393939,0.3939393939393939,0.21212121212121215
0,0.2727272727272727,0.3333333333333333,0.393939393939394,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.21212121212121213,0.33333333333333326,0.42424242424242425,0.18181818181818182,0.39393939393939387,0.5757575757575758,0.30303030303030304,0.12121212121212116,0.3333333333333333,0.30303030303030304,0.3636363636363637,0.30303030303030304,0.2727272727272727,0.4242424242424243,0.36363636363636365,0.3333333333333333,0.30303030303030304,0.3939393939393939,0.3333333333333333,0.27272727272727276,0.30303030303030304,0.3939393939393939,0.3030303030303031,0.15151515151515152,0.8181818181818182,0.030303030303030276,0.45454545454545453,0.18181818181818182,0.3636363636363636,0.48484848484848486,0.2727272727272727,0.24242424242424243
0,0.2727272727272727,0.3333333333333333,0.393939393939394,0.2727272727272727,0.3939393939393939,0.33333333333333337,0.42424242424242425,0.2727272727272727,0.303030303030303,0.36363636363636365,0.24242424242424243,0.3939393939393939,0.5151515151515151,0.3333333333333333,0.15151515151515155,0.30303030303030304,0.3333333333333333,0.3636363636363637,0.3333333333333333,0.18181818181818182,0.4848484848484849,0.3939393939393939,0.24242424242424243,0.36363636363636365,0.3939393939393939,0.3333333333333333,0.27272727272727276,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.21212121212121213,0.7272727272727273,0.06060606060606055,0.48484848484848486,0.24242424242424243,0.2727272727272727,0.5757575757575758,0.2727272727272727,0.1515151515151515
0,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.3939393939393939,0.33333333333333337,0.42424242424242425,0.2727272727272727,0.303030303030303,0.3939393939393939,0.24242424242424243,0.36363636363636365,0.5454545454545454,0.2727272727272727,0.18181818181818188,0.3333333333333333,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.21212121212121213,0.4545454545454546,0.42424242424242425,0.18181818181818182,0.39393939393939387,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.24242424242424243,0.3939393939393939,0.21212121212121213,0.7272727272727273,0.06060606060606055,0.42424242424242425,0.2727272727272727,0.303030303030303,0.5454545454545454,0.2727272727272727,0.18181818181818188
0,0.2727272727272727,0.3333333333333333,0.393939393939394,0.24242424242424243,0.36363636363636365,0.3939393939393939,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.42424242424242425,0.18181818181818182,0.39393939393939387,0.5151515151515151,0.2727272727272727,0.21212121212121215,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.3333333333333333,0.18181818181818182,0.4848484848484849,0.42424242424242425,0.21212121212121213,0.36363636363636354,0.3939393939393939,0.3333333333333333,0.27272727272727276,0.3333333333333333,0.30303030303030304,0.3636363636363637,0.18181818181818182,0.7272727272727273,0.09090909090909083,0.3939393939393939,0.2727272727272727,0.33333333333333337,0.5454545454545454,0.2727272727272727,0.18181818181818188
